Date,mean_temp_K,total_precip_mm
2021-04-06,263.3772036750699,2.1707783500842543
2021-04-07,260.3987923612047,0.3555467659688365
2021-04-08,260.9269121822307,4.395824596395433
2021-04-09,258.8094503435979,3.996170779036079
2021-04-12,265.4858541688794,9.96768161852156
2021-04-13,268.66223610696886,6.615633838462096
2021-04-14,270.6335835330709,13.250876736312703
2021-04-15,270.5308530817679,3.954627177617138
2021-04-16,272.5164277040938,0.2315924931541546
2021-04-19,275.1184693685664,0.0046434440406595
2021-04-20,274.4310661707018,0.2449110741017243
2021-04-21,271.4464211980159,0.6472137022727059
2021-04-22,271.1396604109357,0.075668173000737
2021-04-23,272.21796950163423,0.1277932202748172
2021-04-26,274.1131656251389,5.553480571825421e-05
2021-04-27,271.1678742927525,0.6163438832377285
2021-04-28,269.3927442685622,0.6683510040293047
2021-04-29,271.943058065485,2.7806637500294396
2021-04-30,272.20335184991876,6.348888402581743
2021-05-03,272.3020353157551,0.765042456792429
2021-05-04,272.6439538029502,3.3688349337276726
2021-05-05,271.7970631029916,1.2292184987605508
2021-05-06,273.50667787553067,1.0214601070992506
2021-05-07,274.6372867765003,2.3658815107797793
2021-05-10,273.97424447261363,1.263419660471169
2021-05-11,273.9123310062234,3.5879953656561345
2021-05-12,272.931683920883,2.1911743292989367
2021-05-13,273.0461563160811,1.439208791577757
2021-05-14,273.83780591880685,3.774326368518814
2021-05-17,273.4547770996425,2.006528731791388
2021-05-18,275.16393891450315,1.3190998113068635
2021-05-19,275.65341373317165,0.7109906640843875
2021-05-20,275.0113553524248,3.4500389125777775
2021-05-21,274.86701104704633,8.427153886385218
2021-05-24,275.91665296933826,3.832596073369995
2021-05-25,277.4364321786969,3.1560238029926024
2021-05-26,277.3502276630878,2.1330901184406272
2021-05-27,276.5521521936951,1.5410958808525828
2021-05-28,275.5175417214495,7.957804145311524
2021-06-01,278.51142490536546,9.215028870975445
2021-06-02,277.81423129201926,2.9917712212134866
2021-06-03,276.8749427664764,7.4569292119058685
2021-06-04,276.05303188992485,3.054026096272727
2021-06-07,279.0667100801314,2.5395731367110947
2021-06-08,279.150126119406,1.2684291931021143
2021-06-09,278.73682820360443,2.009995588289325
2021-06-10,279.4147857246185,0.8156465555354546
2021-06-11,280.1492602537894,0.9817654586620664
2021-06-14,281.8723963512417,1.7417269141525311
2021-06-15,282.19615633913116,4.597814892452182
2021-06-16,280.55516779082166,4.382938040833278
2021-06-17,279.91694810015883,0.9603514141258844
2021-06-18,282.5953363728322,0.772465955423252
2021-06-21,280.8909707438722,8.292877833804834
2021-06-22,280.4539654716343,1.5191258662660032
2021-06-23,282.1339871817214,0.5116531795325576
2021-06-24,281.7643047505927,10.741711627735818
2021-06-25,281.6250391949593,6.904676366700592
2021-06-28,285.4843029566501,1.145237976403454
2021-06-29,284.66072243255815,2.853000680434359
2021-06-30,283.5315549796008,2.87807166119263
2021-07-01,284.5166745109381,0.5681785106478654
2021-07-02,284.77349741311224,1.039538798370565
2021-07-06,284.480024697237,2.0862962442178747
2021-07-07,281.64703675443855,3.869865350884734
2021-07-08,280.2135914389761,3.5634069066823364
2021-07-09,279.5418816337724,6.785587706751919
2021-07-12,281.3095422567551,5.652250992696332
2021-07-13,281.48498318513435,3.9817959081071823
2021-07-14,281.72972115147155,2.7788368182568908
2021-07-15,282.25114757954316,2.5797627417605367
2021-07-16,283.46332746035324,1.437047668036448
2021-07-19,285.39899125311626,2.140546089996856
2021-07-20,285.14920297266104,1.3632358791461845
2021-07-21,284.3817705213052,2.7660800877823544
2021-07-22,282.78440321527034,3.3450927413966784
2021-07-23,282.7761584254669,2.421051458818168
2021-07-26,282.21318897197045,3.1378903932887092
2021-07-27,282.3378043884027,2.4934066022534767
2021-07-28,282.2256556302757,1.4329114476329754
2021-07-29,282.4916429897635,0.436312250149498
2021-07-30,283.7265594687193,0.1002502340155435
2021-08-02,287.743754854785,0.4389250153841031
2021-08-03,285.1592746349348,9.792408900286048
2021-08-04,285.35313722558703,1.956597767945077
2021-08-05,285.8905726212352,2.2453142708652427
2021-08-06,284.5048407243846,5.317653767880936
2021-08-09,280.2615948509579,13.393557763533058
2021-08-10,280.02822438129783,10.106252353392474
2021-08-11,280.62190242504033,6.238454427740122
2021-08-12,280.9326602864906,23.40431733382777
2021-08-13,281.7331268649809,17.035421672830104
2021-08-16,281.00317200133935,0.2355650420699544
2021-08-17,279.9566150499226,7.728587212962228
2021-08-18,279.8773937125947,4.836035985293908
2021-08-19,280.702536693633,1.3946354169022772
2021-08-20,280.72979075085897,2.669906272395682
2021-08-23,280.76302410847177,2.037526743310463
2021-08-24,280.68616755324007,7.858330999075237
2021-08-25,280.0905579519254,5.466456496013234
2021-08-26,280.20268773466717,4.866477840333222
2021-08-27,279.81193510291524,8.74926824667288
2021-08-30,279.8485179312841,0.5043912408879174
2021-08-31,281.26583594862046,0.0052513770756056
2021-09-01,281.1636963237139,0.5512359405107637
2021-09-02,281.2627072311557,11.39885063555773
