Date,mean_temp_K,total_precip_mm
1991-07-03,297.8768299768722,3.205028947377611
1991-07-04,298.7550033863099,0.0449047479192063
1991-07-05,301.8827138926253,2.3350916298118668e-05
1991-07-08,301.41286265919234,0.0543636419207368
1991-07-09,302.7563322721773,0.8803535396195779
1991-07-10,301.39692549728244,0.3991753748716732
1991-07-11,300.41064517478463,1.881097207043184
1991-07-12,297.70570731776337,7.787899679916337
1991-07-15,297.22018325041773,0.547761868259369
1991-07-16,300.0500716265131,0.1339778068857235
1991-07-17,301.3537486984593,0.0737938098419154
1991-07-18,302.19276446441654,0.4308752702966573
1991-07-19,302.21714875987493,0.5698474992450729
1991-07-22,302.46000805824616,0.1104103975810571
1991-07-23,300.0438125691993,6.381392896326676
1991-07-24,291.5900379829014,17.012614226098894
1991-07-25,293.15597702662825,0.0220023600941833
1991-07-26,295.4276660260331,0.0290447988224647
1991-07-29,298.55656581303947,0.0005680131670639864
1991-07-30,302.0111113700244,0.0008523463215226457
1991-07-31,302.90679452099306,0.4524202517804935
1991-08-01,302.9852732390143,0.0902935796904256
1991-08-02,303.4350314280458,0.7206455655598107
1991-08-05,297.2887660695603,15.035686696741958
1991-08-06,299.53010686610526,0.8946710788230783
1991-08-07,299.4722972019145,0.6604230139699082
1991-08-08,298.82791665615997,1.2834835156462574
1991-08-09,295.49828392141916,0.108310786635471
1991-08-12,296.7394716784968,3.682809107415696
1991-08-13,293.35105374836957,6.808128623535102
1991-08-14,293.6232414348216,0.0698786018096338
1991-08-15,296.1562996027594,0.0004397482977657124
1991-08-16,299.06940214347236,0.1514764849601416
1991-08-19,298.3256536214871,0.904681836450165
1991-08-20,297.6504640816483,5.5109168172199565
1991-08-21,297.45257498821604,1.543585798773052
1991-08-22,299.8268998742207,0.5856500789751686
1991-08-23,300.0333239352625,0.5912662113258245
1991-08-26,300.030273686006,0.0351857690921553
1991-08-27,300.3867466504683,0.0235916936816913
1991-08-28,301.1698345151436,0.9760898210733668
1991-08-29,299.82315235759427,1.8320740489997256
1991-08-30,298.13844518105657,1.9994055288131576
1991-09-03,297.5928537847013,4.544757433756262
1991-09-04,294.99844360535275,2.2476277167658947
1991-09-05,294.24604146529344,0.038660184764732
1991-09-06,295.34032551587575,2.7240678795095277
1991-09-09,299.38104282181723,0.0039219228247942
1991-09-10,297.6377535808872,5.994133020616818
1991-09-11,298.8109284809434,0.2418367707993385
1991-09-12,298.95871630157893,0.8503135685207887
1991-09-13,297.68546986752966,0.7246738642816449
1991-09-16,292.1617639960447,0.5728590129625445
1991-09-17,294.1597181057569,0.045788900380554
1991-09-18,289.27311083602103,0.1473577424124554
1991-09-19,285.59457122379206,0.0004351138045421976
1991-09-20,285.2241076563227,1.775556852738729
1991-09-23,288.63103437073096,0.0017225742112714
1991-09-24,289.22772725799564,5.882869131980814
1991-09-25,289.9136646751632,0.0
1991-09-26,291.97321017613444,0.0004351138045421976
1991-09-27,293.91963621424475,0.000436094101281135
1991-09-30,294.1693863675703,0.0336572670495547
1991-10-01,293.330264024481,0.0398720327975575
1991-10-02,295.6247003926623,0.0
1991-10-03,295.2371656085056,0.0017234443703273
1991-10-04,288.42257966931845,0.1583837113261129
1991-10-07,290.5074854675637,0.0012852676718466
1991-10-08,294.4499888740371,0.0012769119425596
1991-10-09,294.33866553660897,0.0008770964336331717
1991-10-10,293.2053621498096,0.0
1991-10-11,294.1623225150599,0.0
1991-10-14,289.84729584440674,0.0236456825949277
1991-10-15,290.18635610889214,0.0057405471146438
1991-10-16,292.917533352676,0.0
1991-10-17,295.7383948686435,0.0012903658443974
1991-10-18,289.8544387751963,0.0012899537296107
1991-10-21,291.27764525680016,0.0631110531632679
1991-10-22,294.62761805679077,0.044353200587832
1991-10-23,293.0095880685281,0.0004232692511394308
1991-10-24,289.9886158293391,0.0017025166898365
1991-10-25,283.3040691286296,0.3217013417704092
1991-10-28,288.7131046171764,13.530499305854654
1991-10-29,274.28149467178093,0.0001753703577841586
1991-10-30,270.6439796635231,1.6526582768527318
1991-10-31,266.6368970904353,17.726358125661708
1991-11-01,267.1287060186762,5.264024247912039
1991-11-04,261.99496551302366,0.0016989274263362
1991-11-05,272.9118933748807,0.157321839026309
1991-11-06,277.09504214430257,0.0432237692772417
1991-11-07,271.6483006952434,3.759238112704229
1991-11-08,273.97834903335195,0.0012935363684949
1991-11-11,277.47857211221833,3.981527499723184
1991-11-12,279.4107565993523,0.0018919446926404
1991-11-13,283.5853119956645,0.0012816132652915
1991-11-14,286.9606625141149,0.1544128561140934
1991-11-15,281.0492937217194,0.5937031609446954
1991-11-18,278.9716716493655,0.0301512993073495
1991-11-19,280.0800964299818,3.970638315278487
1991-11-20,278.29307175529493,0.0017203185356289
1991-11-21,279.4600360959619,0.0012934207234138
1991-11-22,277.96784626607234,2.07426540757869
1991-11-25,274.99057168709874,0.0025702856305542
1991-11-26,278.81755590988865,0.0005707706616479474
1991-11-27,280.3291554687688,0.0031482872854141
1991-11-28,282.7571927429374,0.003300992099467
1991-11-29,279.1004127437738,4.977308129795465
1991-12-02,270.30463827071657,0.0293181317417613
1991-12-03,273.08133277639456,0.0062822015410338
1991-12-04,274.2832091641084,0.0
1991-12-05,277.8879784157405,0.0012904405366498
1991-12-06,278.25994934062135,0.0004351138613856165
1991-12-09,277.72701914517074,0.0004351138045421976
1991-12-10,279.14297550749063,0.0029954090905448
1991-12-11,276.8396023911995,0.2901778428761489
1991-12-12,279.28895779571434,10.74600820740186
1991-12-13,277.41214078045175,0.0004350417246272992
1991-12-16,275.83556811404645,0.000852346317969932
1991-12-17,275.68336570773437,0.0
1991-12-18,273.5375563173238,0.0134795345982988
1991-12-19,274.9210784350753,10.992596347653317
1991-12-20,276.7705986813723,4.065180654733933
1991-12-23,276.91222727510734,1.5506126922437031
1991-12-24,274.4068324188323,0.0017289690943228
1991-12-26,275.1792551619974,2.4700844157780657
1991-12-27,274.98519879855814,3.6754180130685734
1991-12-30,274.29409037970066,0.1085652810132404
1991-12-31,274.67951134293156,12.778351632530594
1992-01-02,273.92160954404716,0.1179223046926691
1992-01-03,274.84600133374096,0.001281499748984
1992-01-06,276.5051843917548,0.0021667157117706
1992-01-07,279.8784907486159,9.40704569889217
1992-01-08,275.39369587978115,0.1155476762691383
1992-01-09,272.74306301523177,0.0140988923999402
1992-01-10,274.6999179541576,0.0
1992-01-13,273.0992725220505,1.3949238076313528
1992-01-14,271.75006275865707,0.0271943810562059
1992-01-15,268.4401779401983,0.0993985719721906
1992-01-16,271.72185526775314,0.0008612870487922919
1992-01-17,273.6029430481889,0.00045284297441109105
1992-01-20,275.2823686183239,0.0025694712917356
1992-01-21,276.69643963774286,0.0008642672923997452
1992-01-22,277.2424366595414,0.0140740624199465
1992-01-23,275.07363466443894,0.000870227722771233
1992-01-24,276.42535446982146,0.0008523463748133508
1992-01-27,278.1913042962629,0.4703239511192554
1992-01-28,279.43816959793253,0.2096657549274658
1992-01-29,279.77714000827103,0.0026828957168999
1992-01-30,279.66877817728414,0.001722574154428
1992-01-31,280.6491941873268,0.001281499748984
1992-02-03,280.8741953630657,5.318033707458374
1992-02-04,277.6255474272497,1.4018899728912608
1992-02-05,275.33308738227964,0.0
1992-02-06,276.1060731660505,0.0060640183876201
1992-02-07,274.6002430404684,0.0008623159715170914
1992-02-10,278.79387774583853,0.0021802142794796
1992-02-11,278.7425494210049,2.1504254572593617
1992-02-12,275.20073493788857,0.6117808539151256
1992-02-13,276.3105435872467,0.0031682379206899
1992-02-14,280.8053200001427,0.4596841053635382
1992-02-17,280.20122440825736,1.4655716547449766
1992-02-18,278.89048609181435,0.013727595847271
1992-02-19,277.4683517522192,0.000852346317969932
1992-02-20,280.5242036193085,0.0008583068797918258
1992-02-21,279.3239480532856,0.0049723678566581
1992-02-24,278.7849917505341,5.263308647612443
1992-02-25,276.2948335388189,0.0569222571711715
1992-02-26,278.8738423214684,0.0010982546611642
1992-02-27,283.19161358072756,0.035728108775258
1992-02-28,284.9042286345136,0.0034367658372502
1992-03-02,289.28068165285447,0.0008410750291123245
1992-03-03,286.58875591384646,2.423402289029314
1992-03-04,285.91072650256746,7.326599669643591
1992-03-05,283.46920076880554,4.441181657875756
1992-03-06,283.01293940347756,0.1592855641143922
1992-03-09,280.0547870656866,0.7598623122105254
1992-03-10,272.44803391701095,0.0270535839753673
1992-03-11,278.32397730875266,0.0010883612722436
1992-03-12,280.9101164981338,0.0666221646485543
1992-03-13,283.58749261931763,0.0064288092796663
1992-03-16,287.5861114521489,0.001883108065526
1992-03-17,287.1376548516343,1.206768577416827
1992-03-18,280.2016049702156,3.889079278376744
1992-03-19,276.6299931648084,0.1410215009640659
1992-03-20,280.130808747299,0.0063250401385158
1992-03-23,279.373663457405,0.0028235237198915
1992-03-24,283.3629917240934,1.1259135793281183
1992-03-25,282.7559679869599,0.1123979867868853
1992-03-26,284.5640191681685,0.0025818044287657
1992-03-27,283.24526993481805,3.542718681235911
1992-03-30,280.14277005225307,0.0004351138045421976
1992-03-31,282.9602354072401,4.33309043933065
1992-04-01,278.3166541250261,1.2407322277244504
1992-04-02,279.5477730580342,0.158551171715008
1992-04-03,282.2510987390079,0.0011161617643308
1992-04-06,288.05412510642407,0.0063381076753832
1992-04-07,287.80316547325066,0.0031107066305475
1992-04-08,287.8002086605531,0.0262619426453102
1992-04-09,288.9426503414572,0.0297975981012758
1992-04-10,290.6661341522423,0.0413062254046315
1992-04-13,287.39895594403714,0.0561353688938412
1992-04-14,294.6073993769611,0.1181748859960824
1992-04-15,292.2258178740869,0.6254788911482168
1992-04-16,287.61556858037017,0.310327005240166
1992-04-20,283.40337172537437,0.9661682331068728
1992-04-21,283.15901833607575,0.0026944415305664
1992-04-22,288.4116566573086,0.4395405355828812
1992-04-23,288.9859063589882,0.2135565384436882
1992-04-24,288.091753298713,0.0411232417614485
1992-04-27,287.78822470566024,0.0138837959391847
1992-04-28,292.24046939976483,0.6285478278970404
1992-04-29,292.8811089444015,0.2095846709373283
1992-04-30,296.60662788941175,0.0002055197683228559
1992-05-01,299.4532432681165,0.000852346317969932
1992-05-04,292.0291815220569,0.0010798508431455
1992-05-05,291.92281009026965,0.0196606581361813
1992-05-06,289.1752899999858,0.0025101877873665
1992-05-07,292.0394732861774,0.0017392329451807
1992-05-08,295.2329173472865,0.4054223545828185
1992-05-11,291.23311777536287,0.9667196188947512
1992-05-12,293.92557719609266,0.0216990777094817
1992-05-13,292.3518619418613,0.3852319022384604
1992-05-14,293.8157338477046,1.6611649784307347
1992-05-15,294.3033125743382,1.379744641226391
1992-05-18,292.14295101553364,0.0093933840956039
1992-05-19,293.1826235907194,0.0145499457421038
1992-05-20,293.5606262073413,1.308809593270715
1992-05-21,293.0412689323424,7.150564387107772
1992-05-22,293.9412308555214,1.215530259409951
1992-05-26,283.7674871486329,0.0036202427100295
1992-05-27,281.875481120235,15.163643478161548
1992-05-28,279.7065214032135,3.637454069768476
1992-05-29,284.00633258843334,0.2109897858431414
1992-06-01,287.3742964918402,9.94814638360608
1992-06-02,287.0863808617042,4.502537101292175
1992-06-03,289.24019320903324,0.9768465575063796
1992-06-04,290.74006161900473,0.1300723089995674
1992-06-05,292.8187617046691,2.5010982321882618
1992-06-08,292.33013230468805,2.689830600585619
1992-06-09,291.64456541527545,12.59058655601104
1992-06-10,291.32152353876825,5.829172261290536
1992-06-11,291.3946346577617,0.5500031712596278
1992-06-12,291.1614040847303,1.9862762355452317
1992-06-15,297.1729563255292,0.0422903412906121
1992-06-16,298.0717925143119,0.0008583068797918258
1992-06-17,296.79248312255777,0.0008642672355563263
1992-06-18,295.9901675112889,0.0026106896399904
1992-06-19,296.846353947734,2.1718539731861743
1992-06-22,294.2642246988541,1.9197440688143288
1992-06-23,296.16961784886144,0.1125543602783803
1992-06-24,298.23204266476927,2.105326677349906
1992-06-25,295.3231017118355,4.894846324765456
1992-06-26,293.10122639418165,7.2256511991032575
1992-06-29,293.6606402356269,0.0625226273354004
1992-06-30,296.2892002737329,0.0008595167138025772
1992-07-01,299.15658549261883,0.0026135454927986
1992-07-02,295.3922781035455,0.3006776914832664
1992-07-03,292.2318449931111,0.0068295931612784
1992-07-06,299.0149925134341,0.0224884873836678
1992-07-07,302.5582949216073,0.4512027585487114
1992-07-08,300.63966689254426,0.2767684993456396
1992-07-09,299.38853108998,1.5755574812877498
1992-07-10,297.37506748461766,6.789557966807079
1992-07-13,297.5946304967334,5.78814467864287
1992-07-14,296.7895939563695,0.1371256637079571
1992-07-15,298.6511729957774,2.3354290865543397
1992-07-16,293.90563045017507,21.09337222085763
1992-07-17,293.6948685243344,0.6712266352360828
1992-07-20,296.35759433449977,4.240199597680808
1992-07-21,294.50131364096904,5.450511670244581
1992-07-22,298.4464644504367,0.0643277690876015
1992-07-23,297.4442539648832,0.6793425866471676
1992-07-24,299.4094278436524,1.4198937955367208
1992-07-27,295.4043270265852,0.1194198772702818
1992-07-28,297.5153338767723,0.000937832046708114
1992-07-29,298.6301257107741,0.8567712028457913
1992-07-30,297.08750002919703,0.1716384139049809
1992-07-31,295.30494177519864,0.0046686799090496
1992-08-03,297.9322548955284,0.6289811288590444
1992-08-04,296.4741764414075,2.8950639180952704
1992-08-05,296.89154003857647,0.2243529211832413
1992-08-06,297.9577358496417,1.2648826813236915
1992-08-07,299.9294750596195,1.445523337027619
1992-08-10,300.66887068828566,0.9094023935702876
1992-08-11,295.73751630090123,6.186665373617587
1992-08-12,294.29056315666594,2.835175942056434
1992-08-13,292.4354148356352,2.05734372087171
1992-08-14,291.94412542525913,0.9782465479293716
1992-08-17,292.9244340120126,9.64604446779345
1992-08-18,290.9988965221267,15.572055506638131
1992-08-19,291.23352827759095,0.0038486588697737
1992-08-20,293.654335986289,0.0065782388535839
1992-08-21,295.28676622090404,0.0039349530877545
1992-08-24,298.1849670547718,0.0642692792704631
1992-08-25,292.7309580315024,7.737727805811458
1992-08-26,289.3884136184178,0.1558591303784414
1992-08-27,290.63183459182164,0.0286277000752666
1992-08-28,294.71622572259525,0.0
1992-08-31,292.91039873814526,1.4800790667170216
1992-09-01,294.8477182263964,7.427635930172575
1992-09-02,295.5159231693097,0.2652355358065102
1992-09-03,296.27158745516937,0.1222370151127636
1992-09-04,297.1929339389764,0.0281639100990433
1992-09-07,298.15440693005127,0.3735091531814211
1992-09-08,291.95397558043584,0.2481310562703017
1992-09-09,297.4365787551809,0.0008523463748133508
1992-09-10,292.26909919401993,0.4020798592370918
1992-09-11,292.4686098933755,0.0672182679521464
1992-09-14,299.75383250209876,0.3053331366300466
1992-09-15,298.8648681640626,0.4821186234277508
1992-09-16,299.0359245919273,1.0419584826784385
1992-09-17,299.6983384067346,0.4569536007077659
1992-09-18,294.74426433381234,1.0328782731438846
1992-09-21,294.24802128058315,0.2374280262752907
1992-09-22,291.9004959827677,0.0034126872354407
1992-09-23,291.86498963551395,0.0004413934381447795
1992-09-24,292.64939307315154,0.0
1992-09-25,294.0327944499139,0.0321124898741406
1992-09-28,289.8904031861573,0.0008575032666158222
1992-09-29,290.4981555780548,0.0008718087096854013
1992-09-30,292.8141026411417,0.0030052752890696
1992-10-01,292.9255251127538,0.0
1992-10-02,293.76110226653145,0.0
1992-10-05,295.4599515470107,0.0014950495023715
1992-10-06,293.6087456777859,0.1392661929193565
1992-10-07,287.90558017466606,9.749028869789784
1992-10-08,281.2523252355133,0.1296380025434854
1992-10-09,285.77290027144437,0.0004351138045421976
1992-10-12,290.46376167008077,0.000852346317969932
1992-10-13,293.49776963172485,0.0
1992-10-14,289.4116767921656,0.0038518913579092
1992-10-15,284.47960904716206,0.0008724417101617843
1992-10-16,281.68369673132264,0.0008422558195527928
1992-10-19,288.770918872052,0.0012014700516357
1992-10-20,289.8331498639776,0.0004351138045421976
1992-10-21,292.8251055086726,0.1600879578007663
1992-10-22,293.9242172199988,0.0765020149447582
1992-10-23,293.7226791412753,0.1115059455235048
1992-10-26,289.0285458201476,1.260984940993318
1992-10-27,286.6378753262062,0.0008523463748133508
1992-10-28,287.23790549779375,0.2053055581780798
1992-10-29,280.0960270529035,3.701873651489684
1992-10-30,279.99245847604834,0.4142278028172776
1992-11-02,281.50612582004794,0.3602899273386825
1992-11-03,279.0237647113552,6.498596082331304
1992-11-04,276.12491307948756,0.0362878744635039
1992-11-05,274.45811163814255,0.0114599746241782
1992-11-06,276.77153784900463,0.113223436441404
1992-11-09,283.6253594373338,7.351337540132046e-09
1992-11-10,282.5540928879732,0.0041534255958637
1992-11-11,276.93738888743167,9.236105235455224
1992-11-12,276.3546350946788,1.4123267917697246
1992-11-13,276.34457319104916,0.0012755393754559
1992-11-16,282.49012776332086,0.0012904405366498
1992-11-17,281.51375437899685,0.0499638352894667
1992-11-18,279.9367967631535,1.2202601042072214
1992-11-19,279.02830076825927,1.076013800124224
1992-11-20,276.979624400138,0.904326599866595
1992-11-23,274.92033337877996,0.0919203336157304
1992-11-24,273.2239356415886,20.07931617426544
1992-11-25,268.52760227435556,14.965690902396494
1992-11-27,267.33489489848296,0.0030031769711058
1992-11-30,267.4092446024149,0.0010569059491004
1992-12-01,271.1033692872641,0.0013071251826491
1992-12-02,268.74891487715917,0.0008642672923997452
1992-12-03,274.12504022315846,0.0
1992-12-04,269.63014691291653,0.411406411971894
1992-12-07,264.78550122456164,0.0004501181470093763
1992-12-08,268.0668913462866,0.2657826336959852
1992-12-09,273.5714586067814,0.3178687879323723
1992-12-10,275.72437807988666,0.0004346120762999216
1992-12-11,275.128995047257,0.0004351138045421976
1992-12-14,267.94302260651375,9.232050220187611
1992-12-15,264.3175236854783,0.6756067301730659
1992-12-16,269.3598554065308,1.0063846692321323
1992-12-17,265.83101327947963,0.0653932330369668
1992-12-18,271.19250563110853,0.0135726079173035
1992-12-21,270.7015055721562,3.870411546813557e-06
1992-12-22,270.55481600350856,0.0017046926359398
1992-12-23,268.90709557639565,0.0008432023681393224
1992-12-24,269.2033965026787,0.0046250950635651
1992-12-28,273.81452492630063,0.0931642231277458
1992-12-29,278.86558497181977,0.1038924612188952
1992-12-30,282.4499774791895,0.0549840457690858
1992-12-31,269.66489314125585,0.252371757439738
1993-01-04,269.95159202186926,2.4235789779359607
1993-01-05,269.93949193356514,0.0017166137240565
1993-01-06,267.8528463163041,0.0472767620412638
1993-01-07,271.19617987475544,1.7042244615421878
1993-01-08,269.4300259813227,5.983041561912446
1993-01-11,267.1383901606779,0.2823972928806659
1993-01-12,269.6728693890203,0.1259757881739294
1993-01-13,258.17929576584584,0.0224584600578419
1993-01-14,262.79570261565675,0.2972352017126508
1993-01-15,269.3027397965624,0.2919132320938481
1993-01-18,266.90568598127714,2.354870887064278
1993-01-19,266.96280585702647,6.695902067590792
1993-01-20,269.29379947975207,1.1183990961580113
1993-01-21,270.19641628409227,0.0088235092210367
1993-01-22,272.4923399567371,0.0300934159257496
1993-01-25,267.9745218369864,0.0019940014769083
1993-01-26,271.11509289899357,0.001716613667213
1993-01-27,272.8556484657768,0.0
1993-01-28,271.5118199102296,0.0022202746736096
1993-01-29,269.59708056955213,0.0849623973342768
1993-02-01,275.24336711010596,0.0
1993-02-02,277.34112529291775,1.7903895360387907
1993-02-04,274.07234553559056,0.1638594044910491
1993-02-05,274.82509334106356,0.0574089734922371
1993-02-08,276.6841520000317,0.1323169811663741
1993-02-09,278.7068516010321,0.0812147506399587
1993-02-10,280.71963617303015,14.430199926794131
1993-02-11,268.6892911895463,11.2407840773391
1993-02-12,265.83971467084115,0.0891180863278226
1993-02-16,260.7909826563711,1.0092430891620443
1993-02-17,258.1194731233141,1.5242972189323811
1993-02-18,258.27406252345435,0.0175834798685928
1993-02-19,270.6331873973563,0.0008471531729019672
1993-02-22,268.6050064166583,0.0045735283309613
1993-02-23,267.10693397529144,0.0327011567569518
1993-02-24,270.40299759495434,0.1140339186945268
1993-02-25,270.58099878897116,2.3954900269791106
1993-02-26,266.44730087167545,0.0822641990963562
1993-03-01,275.9027408124709,13.199901238293434
1993-03-02,274.35409326602854,3.674481066387277
1993-03-03,275.23690206402375,0.007887099819675
1993-03-04,274.6136528727318,0.5606931950473215
1993-03-05,274.7414030405355,0.0019223929604884
1993-03-08,282.27223748905584,0.0
1993-03-09,282.8416845794965,0.0031997458031955
1993-03-10,278.084570206466,1.1569867565153005
1993-03-11,273.3184198277847,5.62616169991133
1993-03-12,270.21882086557207,7.431762192286244
1993-03-15,278.43706373303934,0.0196601099086803
1993-03-16,279.96361276161156,0.0465203747437588
1993-03-17,272.4066597106472,0.2118885560178195
1993-03-18,273.40176497259193,0.5343260132083513
1993-03-19,277.71299348529567,1.7108058410570957
1993-03-22,280.447093417322,0.2886952593589172
1993-03-23,280.41962737480594,0.0017537854359021
1993-03-24,284.7946051299777,0.0009703269478386716
1993-03-25,284.79867240824564,0.0012934207802572
1993-03-26,284.1335073778856,0.0006491865349136348
1993-03-29,284.51714958650473,0.2771650887444032
1993-03-30,282.94735620091666,26.45034089850687
1993-03-31,280.6437607182535,0.0088614041464444
1993-04-01,279.0452766858025,0.0105832858276135
1993-04-02,280.2166650749108,0.048470393888897
1993-04-05,278.7426829612636,0.1492907202417758
1993-04-06,281.6665534560462,3.3001006890317677
1993-04-07,282.09776248905456,2.538778362399241
1993-04-08,279.87786949630527,0.0312754479442587
1993-04-12,285.315210661531,0.0748626708242644
1993-04-13,281.6130511412273,0.7048349293909082
1993-04-14,279.19107880801715,0.0228675334310868
1993-04-15,278.5550453847313,0.0024429924258564
1993-04-16,280.2632691883891,0.0043792364902673
1993-04-19,287.6506325232906,0.721878975745928
1993-04-20,280.4472452841598,0.2737921212945396
1993-04-21,281.5381535941811,0.0829652045781957
1993-04-22,287.57313621487486,0.0
1993-04-23,292.9013997593078,0.0552448166883624
1993-04-26,288.7705347170625,0.0036346185888855
1993-04-27,292.99216192431305,0.5150247656542382
1993-04-29,286.64697565987495,1.7940358085201116
1993-04-30,289.05080548601285,3.7629613239969
1993-05-03,285.5023611337888,0.0027173942673885
1993-05-04,290.55488253832794,0.0055980054744188
1993-05-05,294.183658649277,2.9605006726864924
1993-05-06,291.4577451575944,11.37211000803118
1993-05-07,292.0195414960564,0.3956632789853714
1993-05-10,286.0439394424976,0.2573099301560869
1993-05-11,286.0508252533535,7.400836713734949
1993-05-12,287.56211022736755,7.293140901236482
1993-05-13,289.82495473932084,0.1108709650583712
1993-05-14,291.8636441048517,0.988702250124193
1993-05-17,291.0629367235559,7.673479765769132
1993-05-18,289.2762267647988,3.001715292048451
1993-05-19,289.51996574990625,1.106124618411536
1993-05-20,286.8991074117239,3.325328626992625
1993-05-21,290.2514117995453,0.1691225006419211
1993-05-24,291.1754172012351,0.4125279397359279
1993-05-25,287.6991122932676,6.418895444125151
1993-05-26,290.9701510439756,0.3031827952540524
1993-05-27,297.3532328886935,0.18282195024976
1993-05-28,296.6134669743709,0.1416019854658484
1993-06-01,293.76611646240485,0.1642261185340241
1993-06-02,295.04876487847184,0.2115798969838086
1993-06-03,291.2864310904246,3.3752768391427512
1993-06-04,288.00930363986237,7.33010147678022
1993-06-07,298.9746191603389,0.0013673922554013
1993-06-08,294.69953667916724,0.000953523351438908
1993-06-09,292.8127645209411,0.0096122769628223
1993-06-10,292.82540505269645,1.009421451564517
1993-06-11,294.0724035018812,0.1687274858502002
1993-06-14,296.1898215428286,0.6080684642986468
1993-06-15,297.3337458309134,0.5744005887521106
1993-06-16,300.21780720882214,0.3574233422583398
1993-06-17,297.9420461707313,1.3445091108723328
1993-06-18,295.6010203099271,18.88882886105426
1993-06-21,296.7862017331294,1.5121945352952215
1993-06-22,296.9889517368367,1.426629181269973
1993-06-23,299.25163949786344,0.3274142102785005
1993-06-24,296.94986624823787,0.0638425884373586
1993-06-25,293.22718863173924,0.7865925787534943
1993-06-28,301.10193062397684,0.0491290947594179
1993-06-29,301.7894283950847,0.8454644086770255
1993-06-30,302.01611472604407,0.677969756919963
1993-07-01,299.9811388725016,0.2472558409094012
1993-07-02,301.1605157824168,0.8668981204951058
1993-07-06,297.2690336702967,1.7128995386742998
1993-07-07,300.3623609609836,0.1160675891211593
1993-07-08,303.27501939330904,0.3880025141117932
1993-07-09,300.60520242297673,0.6550364608302881
1993-07-12,296.0746496926768,4.815749832973715
1993-07-13,299.0912139968393,2.5798162152291435
1993-07-14,295.14062100100676,19.873070965339338
1993-07-15,294.84540914834434,3.667056965890114
1993-07-16,297.99610536395954,2.618025074564147
1993-07-19,297.17996443154476,6.5834553524132104
1993-07-20,297.26090867626874,2.8638992914400028
1993-07-21,297.22431096094823,3.989262975932463
1993-07-22,299.59584922762747,0.1104374810403879
1993-07-23,300.3205714143209,0.1989272611863342
1993-07-26,300.84750538372816,1.4460073936167162
1993-07-27,301.3407025896985,0.1045161857842379
1993-07-28,298.4002967434963,0.0191926294556379
1993-07-29,300.69193555822187,0.2010020587809645
1993-07-30,302.8626150132167,0.3428487535305794
1993-08-02,295.73938735251073,6.3260498414189845
1993-08-03,292.83514363490076,10.826870352733426
1993-08-04,291.97392215693355,4.225871690075593
1993-08-05,293.58996753104293,33.117036576254755
1993-08-06,292.7291596091137,0.2451997696372976
1993-08-09,299.83065431733627,1.1149995773033003
1993-08-10,299.2608180301824,0.8444008360651585
1993-08-11,298.54703556562384,0.9532870465820884
1993-08-12,299.8363456648556,0.2131742571698946
1993-08-13,299.1864318662598,2.282919092944649
1993-08-16,301.43804031964606,0.2648935044355378
1993-08-17,301.68883280631206,0.6652955409595607
1993-08-18,301.4465922658263,0.9670296477938788
1993-08-19,298.80190115861944,4.457005285718025
1993-08-20,297.5294535965771,2.772402846384303
1993-08-23,297.1666886083229,4.730279195106808
1993-08-24,298.0527976753428,0.0550475585106958
1993-08-25,299.5298186927327,0.1534468471579659
1993-08-26,300.82981059779047,0.1221208091780588
1993-08-27,299.71615353361443,1.7191273797671418
1993-08-30,295.3818814401791,5.720416746471219
1993-08-31,289.6624493719585,0.1780605010489177
1993-09-01,292.8401506641136,0.00042326336365663655
1993-09-02,296.00140144998227,0.2886298929187447
1993-09-03,291.95417024179255,0.0836674583148767
1993-09-07,290.8572466901788,6.818628482495901
1993-09-08,291.0193605271746,3.5744179589557374
1993-09-09,293.21928349164546,0.0008523463748133508
1993-09-10,293.11964040957815,0.0034042250947087
1993-09-13,293.8415310319048,0.013044639183692
1993-09-14,283.43898468730913,2.098730739093968
1993-09-15,287.3907612662074,0.000852346317969932
1993-09-16,291.7685805143815,0.000852346317969932
1993-09-17,294.3019013601666,1.3407057624965837
1993-09-20,292.51637725629337,0.0017584187511781
1993-09-21,296.90636729842356,0.1316421478466993
1993-09-22,298.0407689881576,0.3318623206181536
1993-09-23,288.0490602852692,0.4205270939487143
1993-09-24,287.86403150301044,2.298281962506589
1993-09-27,289.3832973044511,0.00044088442147396055
1993-09-28,291.1204867832454,0.0004351138045421976
1993-09-29,288.7476033572737,0.0177994897044658
1993-09-30,293.1306967275447,0.0
1993-10-01,291.2478727688454,0.0017333670712105
1993-10-04,293.02510303839017,3.481034127617022e-06
1993-10-05,295.5934634323276,0.0619894425154478
1993-10-06,297.3461706903209,0.0513501298621991
1993-10-07,294.98002506791744,0.3275802494092784
1993-10-08,289.5772160312704,0.1109923243516047
1993-10-11,285.63847817769056,0.1139559300291189
1993-10-12,288.10631279633174,0.7287552573017324
1993-10-13,287.8127195206511,1.5793216822095026
1993-10-14,290.83894554544315,0.1954606349516356
1993-10-15,290.5053814888829,0.1594381799018361
1993-10-18,284.18256866524433,13.683435972025164
1993-10-19,283.7338152487608,0.4586492522772499
1993-10-20,283.68927643538655,0.1601819002167657
1993-10-21,282.1341809228787,0.0
1993-10-22,285.53859508093296,0.0004351138045421976
1993-10-25,286.69964923397566,0.0008570712566324801
1993-10-26,282.6497104254587,0.8656338523094551
1993-10-27,279.5356249023218,0.0008607346444478026
