Date,mean_temp_K,total_precip_mm
1987-11-06,287.6743229214036,1.4010701286740577
1987-11-09,280.38052171268356,0.5606373618237802
1987-11-10,276.7845061833842,0.000852346317969932
1987-11-11,278.7658336760981,0.0004351138045421976
1987-11-12,282.68900350428237,0.0
1987-11-13,284.2746738152426,0.000852346317969932
1987-11-16,281.9182142246685,0.0766008067304781
1987-11-17,278.46678294508746,0.001592741420723
1987-11-18,276.9464576325556,6.340439042323787
1987-11-19,276.518001933002,0.004126973801298
1987-11-20,279.08552427374707,0.000852346317969932
1987-11-23,282.24905058721504,0.0010055718616139
1987-11-24,284.3380543477234,3.221366684771754
1987-11-25,278.4468550193363,0.0390197593813914
1987-11-27,275.69572669106884,5.098235698616462
1987-11-30,276.6916039499809,0.0041345480735009
1987-12-01,275.96795428385633,0.0008523463748133508
1987-12-02,278.74739102937554,0.0
1987-12-03,282.5537856798847,0.0017195939108205
1987-12-04,283.47865102119033,0.0
1987-12-07,282.2835048673598,0.0239885521794594
1987-12-08,284.2841501796273,0.0032615012998328
1987-12-09,280.7753062471001,0.0008739927830625227
1987-12-10,280.83324966964256,0.0012893194920593
1987-12-11,284.099145736727,0.001281499748984
1987-12-14,270.34163422647185,23.638061531205683
1987-12-15,263.7076643263349,1.725032403947982
1987-12-16,260.8788443456945,0.0004971970271788085
1987-12-17,269.0110383542579,0.0092480148350651
1987-12-18,275.5702552884593,1.0004163138314834
1987-12-21,275.0474845828247,0.0012965890419381
1987-12-22,276.645763602909,0.0008513044349456322
1987-12-23,282.5828944022294,0.0034272670177415
1987-12-24,279.01021444624996,0.0671415109446146
1987-12-28,266.74417501672235,0.0463923338938793
1987-12-29,267.55618783942873,0.0005199793764487829
1987-12-30,273.0351139583776,0.0
1987-12-31,271.10655118829743,0.0017523496875938
1988-01-04,268.14599439939707,0.0157879158278683
1988-01-05,267.21777329475736,3.1805082446901185
1988-01-06,264.24860957613504,23.986508442906644
1988-01-07,261.6840244852853,4.102484965121257
1988-01-08,258.28153274707637,0.0784709093902923
1988-01-11,271.5064493274541,0.0006805603292721097
1988-01-12,275.7746006978269,0.0
1988-01-13,264.1418850592602,1.544089379364825e-05
1988-01-14,271.0074632076488,0.0315870445889632
1988-01-15,273.5498309171891,0.0016989883420137
1988-01-18,277.2245013465881,2.472591664544712
1988-01-19,276.0997862673449,1.6465462360753464
1988-01-20,271.86661446094035,0.1041481510846741
1988-01-21,270.065063022847,0.0025702559582896
1988-01-22,271.9985822017484,0.002635749331597
1988-01-25,273.638137376312,0.0011823743167608
1988-01-26,275.2248899157535,0.001289724423259
1988-01-27,277.0787503796432,0.0008609256383351749
1988-01-28,280.86535247848235,0.0017196749695358
1988-01-29,284.5288736882976,0.0030036613907213
1988-02-01,276.6719433057567,0.4354500104980665
1988-02-02,269.4400433541448,0.929444537126235
1988-02-03,270.3038165691745,2.039408548154785
1988-02-04,269.84374720611254,0.0462615634611935
1988-02-05,269.11850448260793,0.1831955967721243
1988-02-08,275.156254233584,0.002573545205907
