Date,mean_temp_K,total_precip_mm
2020-06-25,289.2547336770326,0.9808134286603208
2020-06-26,289.409804882424,1.1952916205562092
2020-06-29,286.040674816982,3.9243968604569575
2020-06-30,286.7756621186934,7.789086837182941
2020-07-01,285.2697923641252,19.872798040413837
2020-07-02,285.68337118100106,9.750824733652196
2020-07-06,287.7671182642551,1.2352181660310797
2020-07-07,288.2810170411525,4.671806182459026
2020-07-08,286.5835467672955,9.673276669665082
2020-07-09,286.9853670837233,2.4489611104562905
2020-07-10,287.3963754252868,4.274352714045519
2020-07-13,285.0984213000487,6.366795538059133
2020-07-14,286.35853799023005,3.0397728597617717
2020-07-15,288.01907892814296,1.4792729154969717
2020-07-16,288.79025754634046,3.9850975422818826
2020-07-17,287.9809991960254,6.222749773445644
2020-07-20,289.0416043553411,1.3256328752970732
2020-07-21,290.51575936617496,1.7619443210243666
2020-07-22,290.92709530637603,3.61496055036131
2020-07-23,290.3873348484249,5.309185079458603
2020-07-24,288.0294254421973,5.529570743740133
2020-07-27,292.49998916006336,0.0279556391601422
2020-07-28,294.08179537842676,1.0047248979968024
2020-07-29,293.0125847203004,2.660564450226635
2020-07-30,292.89707812042974,1.9733962200337896
2020-07-31,293.161507064016,0.5721408921135653
2020-08-03,293.5275520982417,3.7245902577050862
2020-08-04,290.7028017492372,1.16086641843336
2020-08-05,292.1855188726397,0.0257841082131462
2020-08-06,293.199697511791,1.7866949203701086
2020-08-07,288.81468481625166,8.443689794217557
2020-08-10,287.86434097405584,0.6866635295654566
2020-08-11,287.167041524104,1.049297550435068
2020-08-12,285.6839044551701,5.980217270568361
2020-08-13,285.2358257489232,2.3927112774614896
2020-08-14,286.5655823442118,0.9825707830352371
2020-08-17,293.4506209370744,0.2398613934034918
2020-08-18,294.0199964596678,0.4126150807284162
2020-08-19,292.4460556265662,0.9867981914171928
2020-08-20,290.56635404128804,0.8124832983851681
2020-08-21,289.2287669625777,3.3173927513077155
2020-08-24,287.37410631659446,2.049590586515872
2020-08-25,286.87543923153675,2.8426342431099276
2020-08-26,287.3171931385587,0.667170664903775
2020-08-27,286.79958571397174,1.4521399737572918
2020-08-28,286.82984762688136,0.2306879530795887
2020-08-31,282.97699289435303,0.7704058758610199
2020-09-01,286.15011682111094,1.564624481992558
2020-09-02,285.64726840702195,3.929505375458577
2020-09-03,285.10990712938974,0.4677320524096845
2020-09-04,286.6990653544478,0.3097709950284202
2020-09-08,282.442138401484,0.2340629520121082
2020-09-09,285.9036879068555,0.2880877659700219
2020-09-10,287.4029813471661,1.0452419108744289
2020-09-11,287.3777647659223,1.3666024943978454
2020-09-14,282.32456134257416,1.7884950249708829
2020-09-15,281.97665124345565,0.6223321596733892
2020-09-16,282.0235999062223,0.1239314825952971
2020-09-17,284.475478121227,0.0495617348200197
2020-09-18,286.7090506989818,0.008610681779093
2020-09-21,284.28607224380886,1.3184723637368632
2020-09-22,283.10365774224675,0.4236189238096674
2020-09-23,283.9006782004099,0.9424902866370508
2020-09-24,284.5347810412216,6.193395800894951
2020-09-25,282.429147824643,2.3371049998651716
2020-09-28,283.56519390247126,0.3016486724339333
2020-09-29,284.33027241150984,0.4152203413097768
2020-09-30,281.95874157750444,0.1494069056421206
