Date,mean_temp_K,total_precip_mm
2021-04-01,276.1947084515182,0.0251401311363419
2021-04-05,290.64324208789856,0.1637033015800621
2021-04-06,290.22792590464695,2.8822144460238572
2021-04-07,286.3153743578139,9.690555685242812
2021-04-08,284.8053988412627,6.873030870103787
2021-04-09,284.5134295887572,2.7471634601478314
2021-04-12,282.5678897666154,0.8550174551556537
2021-04-13,280.2525937317664,0.5449104761996288
2021-04-14,279.0455447941738,0.5932318056773005
2021-04-15,279.159244270282,0.3048113990879265
2021-04-16,279.7856629355053,4.636501537758206
2021-04-19,279.7013004641992,1.0999072030745656
2021-04-20,276.1237743722369,2.5711854616669445
2021-04-21,275.8825423835503,0.5271969351121146
2021-04-22,279.06388762084515,0.3689145035209
2021-04-23,282.0724436867244,1.1828303851550048
2021-04-26,288.45862736281555,1.4381638251091269
2021-04-27,290.2379885274752,1.8421856083722443
2021-04-28,288.13707836646137,7.406929224056936
2021-04-29,288.06887719036354,5.626582102679804
2021-04-30,288.1946571747155,0.025388894621227
2021-05-03,288.8182836478627,7.0114081724054245
2021-05-04,285.5260087422597,3.674402091007381
2021-05-05,284.6650917266545,1.2345179846081225
2021-05-06,284.95218980903695,1.2185835535483849
2021-05-07,285.7996203298754,0.4591981244207254
2021-05-10,282.6024291391202,1.037225538258772
2021-05-11,282.905706267852,1.4355542296171209
2021-05-12,284.1958089749149,0.1379065939768934
2021-05-13,285.9743719228237,0.2204934143217881
2021-05-14,287.8504538226765,1.6769799337617115
2021-05-17,289.84270534750533,8.100282538368416
2021-05-18,290.57733173272345,7.309944558612159
2021-05-19,291.92240152181745,4.8124004847087285
2021-05-20,292.93668413596157,4.800677204929797
2021-05-21,293.998621419468,3.937710299786791
2021-05-24,294.11904944068004,3.0195866319990943
2021-05-25,294.4447571640246,3.3983478258582136
2021-05-26,292.74829385984276,2.4324416269776727
2021-05-27,290.0471862245865,13.42921839648984
2021-05-28,285.6066467692849,5.262408695258391
2021-06-01,290.07198026938744,1.8023423235390512
2021-06-02,291.4563607990705,2.1190402561130455
2021-06-03,293.6238408558885,0.7576702410253694
2021-06-04,296.22018891716596,0.0440149091920149
2021-06-07,297.40275328450156,1.814133292220668
2021-06-08,298.1126080649154,1.936587947080198
2021-06-09,298.53165237912987,1.0875554584624518
2021-06-10,299.9899894115368,0.6888642959529778
2021-06-11,299.6633818960356,3.329413106281349
2021-06-14,298.25595225418294,0.5758376945260407
2021-06-15,298.14521516208134,0.0695812606437995
2021-06-16,299.0250622767672,0.0452527685530801
2021-06-17,300.39598904773885,0.585095838796432
2021-06-18,300.9782860847853,2.0522592374292903
2021-06-21,293.50337868751325,5.135438966366989
2021-06-22,292.8837858234923,0.1632456807581791
2021-06-23,296.81034347463753,0.7376196664644745
2021-06-24,299.1345495805194,4.690153394064574
2021-06-25,297.76598378825105,11.841038396283553
2021-06-28,295.89294487234815,5.196148705247536
2021-06-29,296.0640253695455,5.528951786978433
2021-06-30,296.7728128629893,4.510568483289007
2021-07-01,296.56913157518915,5.240316476136181
2021-07-02,296.1187049502409,0.374003240422555
2021-07-06,298.65446514303324,4.963253310043677
2021-07-07,296.15460871593234,4.863110496868752
2021-07-08,295.775842489289,1.0972468854235635
2021-07-09,297.25206038292913,1.993165272810416
2021-07-12,295.09276073331563,2.4743102008285804
2021-07-13,296.7691410660444,1.0915923532800618
2021-07-14,297.90685322726307,5.6484650600184745
2021-07-15,296.72383674287477,8.547668600712504
2021-07-16,296.5032203678039,7.163022385561286
2021-07-19,297.2572170983652,0.3354104655162039
2021-07-20,297.4019134184517,0.0629015924033117
2021-07-21,297.6487303169027,0.1117520635079731
2021-07-22,298.8257775143306,0.4270650512810878
2021-07-23,300.29203707432185,0.3236822744644893
2021-07-26,299.60640599576345,0.8862505585666237
2021-07-27,300.43226973009195,1.1608836605749764
2021-07-28,301.7379446656103,0.4046334428598679
2021-07-29,301.37823140058475,2.553401640926082
2021-07-30,298.6650811674106,2.8607534956860383
2021-08-02,295.1773577717077,0.0855511824448903
2021-08-03,295.83846485226513,0.0842065672208827
2021-08-04,296.4235017402674,0.2323058082424629
2021-08-05,297.1289045041415,1.383526758382966
2021-08-06,298.04669871636736,2.371872070261045
2021-08-09,299.5151453791215,4.806572578735189
2021-08-10,300.2027945301241,3.147619304103138
2021-08-11,300.69078433758773,2.858125272142236
2021-08-12,299.8599673838864,2.595732059369834
2021-08-13,296.66474832599005,4.490002850111464
2021-08-16,297.2188733086459,0.4533236058938892
2021-08-17,298.24576450625557,0.3799543015114245
2021-08-18,298.7148608271858,0.5998203081726718
2021-08-19,298.55060329615156,1.075878416865281
2021-08-20,298.62137575227666,5.120306895494789
2021-08-23,299.13387778896845,1.6550564303650996
2021-08-24,300.88358375260236,2.5255667683167284
2021-08-25,299.8459480208381,1.254607715331435
2021-08-26,299.2293181534442,4.445416534386923
2021-08-27,299.4181491628872,8.911034740953504
2021-08-30,297.13531385870425,2.15490566638298
2021-08-31,297.00392837657216,3.5516235795924795
2021-09-01,296.08341573852573,0.8292333342840753
2021-09-02,295.6263715965574,7.791278700836812
2021-09-03,294.8685133493729,6.469784119354522
2021-09-07,296.861359939574,2.27167948143628
2021-09-08,294.02561754552227,0.6106353126097795
2021-09-09,293.4778932743887,0.0362441656876507
2021-09-10,295.73734141939593,0.008643208155827
2021-09-13,295.9742769290708,1.650355888932804
2021-09-14,295.656218041699,3.7481365510169895
2021-09-15,294.0713018751809,1.7996393454024529
2021-09-16,296.1239494688553,0.1596241009762414
2021-09-17,294.9297010577709,2.8475542763614987
2021-09-20,296.14171012933036,5.150463044424559
2021-09-21,291.0905782502161,5.5452460264739445
2021-09-22,289.2321620640048,1.2485444607915464
2021-09-23,290.1141445318432,0.1510449801027948
2021-09-24,291.20582408915016,0.6598861264653962
2021-09-27,296.0915101809527,0.0053237102941437
2021-09-28,295.7991325883027,0.0597407692833766
2021-09-29,295.62951170629606,1.3490854256662397
2021-09-30,293.5605354293423,6.515598396686845
2021-10-01,292.80095813256594,3.37036645057632
2021-10-04,291.5937293707608,0.4516931061745752
2021-10-05,291.74879379343173,0.2419451251631
2021-10-06,291.84234486511957,1.5925190015134132
2021-10-07,292.2519378220453,1.879669599341275
2021-10-08,293.10368576993017,0.9106656584141216
2021-10-11,290.1945643716881,9.21515415362518
2021-10-12,289.16851542935575,2.5834069436332507
2021-10-13,289.47856915380925,11.904318549324728
2021-10-14,287.18069072807214,2.2999764646891534
2021-10-15,285.2432018878691,2.597958373284516
2021-10-18,287.80361051404077,0.00087824583979955
2021-10-19,288.9186642002813,0.0340843773309972
2021-10-20,286.9819917248111,4.661508029150462
2021-10-21,283.6074096858452,1.5989384614979114
2021-10-22,283.01298754310346,0.3607522808584039
2021-10-25,283.25988406626647,4.929039872391016
2021-10-26,283.87911827331754,0.0506567961657714
2021-10-27,284.7382481416694,9.41032373451944
2021-10-28,283.74560910470655,10.91265578301239
2021-10-29,283.284741792939,3.396763952735782
2021-11-01,278.09442941411527,0.9433959727437516
2021-11-02,276.667094515311,0.5163941639930701
2021-11-03,277.25631511756177,0.3621452203415907
2021-11-04,279.0597950908082,0.0239191284986746
2021-11-05,281.6500371604684,0.0025176744491942
2021-11-08,284.96942573380403,0.1152031422812887
2021-11-09,283.1878810271267,0.1522399472892023
2021-11-10,283.3404311264519,2.822950683022269
2021-11-11,282.1672108459764,8.656219473245802
2021-11-12,277.49418706241806,1.3166539371562382
2021-11-15,279.6744688847798,0.1864398987596266
2021-11-16,282.37084077620153,0.026482373715988
2021-11-17,282.4180291304489,0.8656547084328927
2021-11-18,275.8502432427811,0.8040894249627512
2021-11-19,275.720577768221,0.0113596539137475
2021-11-22,275.1295342628068,0.0132900166317702
2021-11-23,277.62833882683435,0.0009061374106343784
2021-11-24,281.0308440969465,0.0940183191964999
2021-11-29,279.28286169984904,0.3166329748788005
2021-11-30,279.95640064941,0.2287281226626147
2021-12-01,281.26436273982085,1.0575260866661118
2021-12-02,284.13427837853357,0.1724972068568251
2021-12-03,281.5889378034569,0.4224944909218807
2021-12-06,272.677477392511,1.9609682921905087
2021-12-07,269.6362715107469,0.2593277470281646
2021-12-08,272.2918694102431,0.0798781491632318
2021-12-09,277.7239988340875,0.3761443617977479
2021-12-10,277.33007548784116,2.9189988607847814
2021-12-13,277.33467652134846,0.0008553266184208042
2021-12-14,278.50859347459226,0.0854887825309851
2021-12-15,284.76825522445085,1.2744824352849964
2021-12-16,278.0401299534273,4.4400214019008555
2021-12-17,273.10498063893266,1.5900367763260888
2021-12-20,272.1678776727732,0.0375563761277003
2021-12-21,271.69195956921135,0.3350310417270718
2021-12-22,272.2438828094144,0.0081169138315593
2021-12-23,276.5789380422267,0.1154055020483518
2021-12-27,277.36738897533115,3.1698748919977735
2021-12-28,273.1669294050812,5.351702848227744
2021-12-29,269.1463984375421,0.8756897963167505
2021-12-30,270.1922325305809,0.3503781682937751
2021-12-31,272.4229674419808,0.4818876268675581
2022-01-03,266.4114555069326,0.0179195875914715
2022-01-04,271.64207065736633,0.021922715744348
2022-01-05,266.8611118388242,1.0599730851900289
2022-01-06,259.9654086014182,1.2941989820710351
2022-01-07,260.19990197875825,0.1283359184311275
2022-01-10,266.2251922268406,0.0426210136958555
2022-01-11,270.85465805148516,0.0096780209311411
2022-01-12,276.0789049916137,0.0290636372846248
2022-01-13,276.34172743963217,0.0952515009243693
2022-01-14,273.9423159084934,2.067510155005374
2022-01-18,274.4492661503117,0.1458672411019214
2022-01-19,268.0399033440879,0.4226714010601078
2022-01-20,260.3212141672445,0.1330399774306088
2022-01-21,262.7555972956385,0.2298530990528754
2022-01-24,271.6715111049686,0.7606065077808488
2022-01-25,263.65209256465965,0.6842429357703312
2022-01-26,263.01895352340455,0.1628733228145162
2022-01-27,270.96481781699106,0.3020300170268246
2022-01-28,267.209776394008,0.2082253826504331
2022-01-31,273.0346142982923,0.0136766013103304
2022-02-01,275.1668685666449,0.6601406025444373
2022-02-02,265.12306926902164,7.462038250890665
2022-02-03,260.7011600489686,3.325117040596103
2022-02-04,262.9343515741422,0.4200640420853254
2022-02-07,270.87808785503256,0.0635972094532771
2022-02-08,275.0405362218985,0.01438902723928
2022-02-09,276.9992153974686,0.2144916734087145
2022-02-10,274.42794720231245,0.497700500411992
2022-02-11,276.91933855448167,2.0518502214668666
2022-02-14,270.2896551679112,0.1446055877675042
2022-02-15,273.56994900016304,0.015830571838537
2022-02-16,278.300490040493,0.4783366080473571
2022-02-17,270.00315533359475,11.110328646906789
2022-02-18,269.44069442745234,0.464859824143766
2022-02-22,268.51081354711573,6.686135977142284
2022-02-23,261.0357200823192,0.8630390611716202
2022-02-24,262.54525048736156,2.0164906866190826
2022-02-25,264.24869251738517,1.0384704427327074
2022-02-28,276.1863849829079,0.0546493911908294
2022-03-01,279.7116546233476,0.0473742725801042
2022-03-02,280.17318025420286,0.1655924936698706
2022-03-03,276.70356725873313,0.1912377398455966
2022-03-04,277.87708709212717,0.0352431003184928
2022-03-07,272.2003944949526,5.934849977238617
2022-03-08,271.98056442159566,0.1107731686086762
2022-03-09,271.2160300956891,0.3749801522377496
2022-03-10,268.4496715733221,1.4725148728369313
2022-03-11,267.901549884978,0.9552521314510736
2022-03-14,279.4308671659061,0.5676801284616897
2022-03-15,279.88380413795903,0.1099947056788078
2022-03-16,283.50434392672855,0.0253091208081553
2022-03-17,282.83241559102146,0.8889711885961996
2022-03-18,279.437827718416,7.879786722338587
2022-03-21,285.0986971665176,1.9500410381776856
2022-03-22,280.57851787756266,13.576163716845407
2022-03-23,278.44170401961657,7.65137731696329
2022-03-24,277.5867570504502,1.802171626886668
2022-03-25,279.31993468850175,0.4027247020352257
2022-03-28,276.3220225034201,0.0527360030773364
2022-03-29,280.7672559383888,0.3520281271250076
2022-03-30,280.62860816139835,12.4837764832584
2022-03-31,276.1134402551104,4.710856551862793
2022-04-01,277.20130565464007,0.5371604615595768
2022-04-04,281.08149494766485,2.653018493824619
2022-04-05,282.9811665209387,2.327230568084125
2022-04-06,281.769593420581,6.233518245561739
2022-04-07,279.4122697684069,1.5170608367403484
2022-04-08,277.6008117678427,1.004988879066533
2022-04-11,283.79312682312747,2.878430198336602
2022-04-12,285.98696172503463,3.5483201149011747
2022-04-13,282.4445170758777,10.049027164971584
2022-04-14,277.7579734593783,1.8824321629705243
2022-04-18,277.81932467330944,1.6444055333279106
2022-04-19,279.0846152555114,0.1966040876415591
2022-04-20,283.70995236940024,5.294201733506861
2022-04-21,285.40984796932725,3.2619857013579527
2022-04-22,289.76831670018186,4.292224453670187
2022-04-25,281.65450812250646,3.3527013983521248
2022-04-26,280.70200282491766,0.1094590124561216
2022-04-27,283.95651420404937,0.0609055441399857
2022-04-28,286.10880433240067,3.2821847117237404
2022-04-29,287.99541089853744,7.999486756849601
2022-05-02,283.11065557661624,8.960035202040388
2022-05-03,282.42359988836836,8.897899146541388
2022-05-04,282.9176907446161,2.4134409633669045
2022-05-05,284.366858942548,10.833323190572926
2022-05-06,286.1968346458179,3.6311284831129607
2022-05-09,293.30839010877924,3.4668834670727606
2022-05-10,294.1271196632914,2.128719659542708
